880805 保险重仓 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/08,1263.39,1277.93,1261.81,1277.08,35225791,46646689792.00
2017/06/09,1277.56,1291.55,1276.88,1282.29,39526995,51949543424.00
2017/06/12,1280.29,1294.13,1278.78,1283.84,35429055,50339438592.00
2017/06/13,1281.85,1282.93,1274.76,1281.90,27697419,36868423680.00
2017/06/14,1280.54,1280.84,1263.96,1266.51,31666561,42476576768.00
2017/06/15,1264.58,1267.91,1252.20,1255.46,28073395,39555428352.00
2017/06/16,1254.64,1260.13,1251.11,1254.77,28220019,34301927424.00
2017/06/19,1255.50,1266.40,1254.26,1262.98,30209262,37352112128.00
2017/06/20,1265.77,1267.33,1257.12,1261.54,30875686,36825120768.00
2017/06/21,1267.43,1275.43,1259.13,1274.80,31402853,45943382016.00
2017/06/22,1273.62,1300.17,1272.98,1283.95,53127105,69395750912.00
2017/06/23,1281.77,1295.79,1276.67,1295.43,39743880,53923483648.00
2017/06/26,1296.77,1313.87,1296.77,1305.52,57096931,73912008704.00
2017/06/27,1304.01,1310.43,1297.52,1308.80,39728189,50966585344.00
2017/06/28,1305.17,1310.72,1299.01,1299.31,39738995,52119535616.00
2017/06/29,1302.39,1312.39,1300.38,1311.59,34456159,44813643776.00
2017/06/30,1306.17,1314.66,1304.86,1313.59,33086944,40488767488.00
2017/07/03,1313.28,1313.63,1299.30,1304.26,31419605,41904861184.00
2017/07/04,1303.03,1303.03,1288.27,1293.48,35057998,48410210304.00
2017/07/05,1292.18,1309.27,1290.54,1307.84,32060144,48214560768.00
2017/07/06,1305.61,1312.42,1298.60,1308.99,36427036,50483453952.00
2017/07/07,1306.06,1307.76,1299.85,1306.64,35100515,43326476288.00
2017/07/10,1305.40,1312.09,1301.50,1308.54,41576585,49470570496.00
2017/07/11,1307.99,1335.38,1306.62,1327.28,47422071,60901588992.00
2017/07/12,1328.59,1342.33,1320.88,1325.61,50848918,60213694464.00
2017/07/13,1326.25,1342.68,1325.17,1341.44,46817747,56628211712.00
2017/07/14,1343.41,1352.55,1339.41,1352.27,40252699,46740000768.00
2017/07/17,1353.46,1372.43,1336.56,1358.73,67550789,76255182848.00
2017/07/18,1352.58,1361.46,1341.48,1354.14,45763950,55534649344.00
2017/07/19,1351.90,1370.16,1350.83,1366.45,61454344,70828474368.00
2017/07/20,1365.29,1373.89,1361.00,1373.00,43668656,56626589696.00
2017/07/21,1369.26,1373.63,1364.08,1366.06,35971213,49636990976.00
2017/07/24,1364.49,1379.90,1361.59,1373.10,45249981,56078016512.00
2017/07/25,1374.86,1387.13,1370.66,1373.90,42364231,47671091200.00
2017/07/26,1373.89,1391.30,1364.70,1374.40,47578964,52281987072.00
2017/07/27,1372.74,1373.27,1360.09,1370.45,38415788,45979099136.00
2017/07/28,1366.69,1377.58,1361.38,1374.33,29577969,35890651136.00
2017/07/31,1373.71,1380.74,1370.09,1374.28,43924449,49461153792.00
2017/08/01,1375.53,1390.69,1374.08,1390.69,45359708,56620748800.00
2017/08/02,1391.16,1403.58,1389.30,1396.86,53929528,60864868352.00
2017/08/03,1395.93,1403.07,1377.50,1381.24,48787525,54984417280.00
2017/08/04,1379.05,1383.00,1371.30,1372.73,51518713,54108516352.00
2017/08/07,1369.40,1379.45,1363.18,1377.00,42584880,44985970688.00
2017/08/08,1375.94,1380.21,1369.90,1378.39,45844953,44304539648.00
2017/08/09,1376.04,1376.28,1368.49,1369.18,45967521,47801786368.00
2017/08/10,1367.21,1375.05,1352.06,1363.94,42995309,47839088640.00
2017/08/11,1353.30,1357.89,1339.69,1347.48,54190182,56560021504.00
2017/08/14,1345.66,1358.11,1344.92,1355.33,39826481,47977828352.00
2017/08/15,1355.84,1379.24,1355.84,1368.30,39296459,44026331136.00
2017/08/16,1367.61,1368.77,1359.57,1366.56,33065702,37596762112.00
2017/08/17,1370.18,1372.27,1364.49,1370.57,30142813,36441829376.00
2017/08/18,1366.89,1378.58,1363.99,1375.88,30725857,40915111936.00
2017/08/21,1376.89,1380.36,1370.26,1376.35,31309593,38221156352.00
2017/08/22,1377.43,1387.02,1373.98,1386.34,30363060,43091783680.00
2017/08/23,1385.22,1402.84,1384.05,1398.49,32629985,38201667584.00
2017/08/24,1399.31,1408.99,1393.23,1396.54,28047780,35189469184.00
2017/08/25,1396.22,1431.28,1396.22,1431.01,45210948,52362526720.00
2017/08/28,1433.32,1452.10,1429.46,1435.61,58634921,75117699072.00
2017/08/29,1435.10,1444.02,1429.56,1441.58,39660199,47461703680.00
2017/08/30,1441.48,1450.11,1428.36,1433.30,44250995,52779012096.00
2017/08/31,1433.18,1436.43,1414.02,1422.15,44888430,53874630656.00
2017/09/01,1422.36,1428.88,1416.51,1422.30,36209595,51210780672.00
2017/09/04,1420.09,1432.77,1416.26,1431.51,42557427,54960750592.00
2017/09/05,1431.42,1447.00,1430.94,1444.06,43084427,50531020800.00
2017/09/06,1439.32,1440.92,1431.01,1436.80,34940656,46225776640.00
2017/09/07,1436.94,1437.83,1428.92,1429.94,37385906,54073364480.00
2017/09/08,1429.01,1435.55,1423.24,1427.92,31305040,44816949248.00
2017/09/11,1430.88,1441.18,1423.87,1425.55,37930459,54569091072.00
2017/09/12,1427.72,1431.76,1421.59,1431.75,38023582,54476267520.00
2017/09/13,1430.61,1435.90,1426.03,1432.01,26680981,40170758144.00
2017/09/14,1432.34,1437.07,1423.65,1427.67,36895601,51269840896.00
2017/09/15,1425.54,1429.42,1421.47,1424.79,35295306,52472455168.00
2017/09/18,1426.40,1436.48,1425.12,1425.20,40510913,56977575936.00
2017/09/19,1428.61,1433.16,1419.53,1425.37,37413831,52335779840.00
2017/09/20,1422.86,1431.43,1421.56,1426.42,32392968,45273649152.00
2017/09/21,1425.97,1438.32,1423.22,1434.81,30339752,43230011392.00
2017/09/22,1430.91,1442.32,1430.57,1438.60,31374672,45046456320.00
2017/09/25,1435.43,1443.35,1431.74,1442.52,36254619,52013195264.00
2017/09/26,1438.51,1444.05,1438.31,1441.48,33171988,38936944640.00
2017/09/27,1439.52,1440.79,1433.30,1435.31,35297429,42799980544.00
2017/09/28,1435.12,1439.07,1431.44,1438.19,38148144,44884975616.00
2017/09/29,1438.06,1445.55,1436.81,1438.87,40877841,46270414848.00
2017/10/09,1475.81,1479.12,1448.22,1453.61,59495286,72128815104.00
2017/10/10,1453.55,1464.56,1446.24,1459.02,43908273,62191996928.00
2017/10/11,1457.11,1473.44,1456.94,1470.03,37868187,57683701760.00
2017/10/12,1469.39,1477.49,1467.02,1473.32,36228556,49419489280.00
2017/10/13,1473.00,1475.55,1470.18,1470.69,37479193,47140782080.00
2017/10/16,1472.12,1484.04,1469.19,1476.64,49162237,63124955136.00
2017/10/17,1475.64,1479.76,1471.31,1473.57,32240284,42831929344.00
2017/10/18,1475.42,1491.90,1474.00,1491.42,40374242,53316972544.00
2017/10/19,1489.15,1498.27,1487.98,1496.25,41595791,55363436544.00
2017/10/20,1490.26,1490.60,1483.67,1486.86,26656729,36350574592.00
2017/10/23,1489.15,1491.71,1483.81,1484.41,32858198,41879617536.00
2017/10/24,1483.09,1497.76,1482.09,1495.79,34880744,50930855936.00
2017/10/25,1495.26,1498.13,1491.90,1497.07,39977649,47125176320.00
2017/10/26,1500.66,1510.75,1494.15,1497.19,53977497,76533063680.00
2017/10/27,1497.14,1522.50,1496.06,1521.21,56377314,73353854976.00
2017/10/30,1520.32,1527.19,1506.64,1523.30,66320716,87498072064.00
2017/10/31,1517.53,1518.18,1510.05,1514.22,46590345,64706572288.00
2017/11/01,1515.67,1524.27,1508.46,1513.39,49256651,70341525504.00
2017/11/02,1511.71,1514.97,1501.53,1513.79,33081914,51093663744.00
2017/11/03,1509.97,1514.56,1500.31,1512.93,35415329,54148251648.00
2017/11/06,1509.43,1512.72,1499.09,1511.79,33723777,59493756928.00
2017/11/07,1511.53,1526.86,1511.04,1525.07,40759291,69746507776.00
2017/11/08,1523.74,1535.41,1518.94,1522.72,42403743,70362669056.00
2017/11/09,1520.20,1526.38,1515.49,1525.44,32044354,55373492224.00
2017/11/10,1523.84,1536.38,1519.06,1534.00,44410449,78170488832.00
2017/11/13,1534.55,1549.32,1534.55,1544.33,51962009,79717974016.00
2017/11/14,1544.55,1546.17,1529.43,1534.71,38394323,69396987904.00
2017/11/15,1528.67,1534.63,1519.54,1526.14,35622671,65759748096.00
2017/11/16,1521.05,1534.43,1520.59,1534.02,36204316,67320856576.00
2017/11/17,1532.11,1560.45,1532.01,1559.72,61606015,100861624320.00
2017/11/20,1551.29,1571.50,1542.69,1571.14,45910114,77394788352.00
2017/11/21,1566.24,1603.14,1564.44,1592.92,61514153,106443087872.00
2017/11/22,1599.44,1620.99,1594.58,1608.35,62373465,103022804992.00
2017/11/23,1605.22,1609.89,1554.87,1565.67,58128953,95747629056.00
2017/11/24,1561.47,1572.01,1545.23,1565.43,41757095,73414549504.00
2017/11/27,1558.82,1558.82,1534.48,1550.80,44373435,71719321600.00
2017/11/28,1541.48,1544.15,1526.90,1539.10,30746134,49423622144.00
2017/11/29,1542.15,1547.72,1521.86,1539.75,38503814,62833336320.00
2017/11/30,1534.57,1536.79,1517.48,1524.52,34985046,59280670720.00
2017/12/01,1523.35,1529.61,1514.35,1518.63,33606273,57349177344.00
2017/12/04,1513.34,1531.45,1509.49,1527.97,30820292,54143655936.00
2017/12/05,1524.38,1552.70,1523.86,1548.00,52205909,81219567616.00
2017/12/06,1542.51,1543.59,1519.33,1536.50,34110221,55924592640.00
2017/12/07,1530.91,1536.73,1509.74,1519.40,29640639,50290380800.00
2017/12/08,1515.74,1529.05,1510.80,1525.86,28807243,50943700992.00
2017/12/11,1524.91,1542.83,1521.46,1542.69,31672159,59958804480.00
2017/12/12,1540.13,1541.69,1519.77,1520.06,25518929,46582403072.00
2017/12/13,1520.44,1535.09,1515.17,1532.72,24920086,46425116672.00
2017/12/14,1533.73,1538.09,1518.89,1523.62,26134007,45848064000.00
2017/12/15,1521.24,1521.24,1506.70,1508.09,25910989,46307942400.00
2017/12/18,1511.23,1520.24,1507.70,1513.38,27511973,47364988928.00
2017/12/19,1513.28,1536.62,1513.28,1535.96,29459792,53058908160.00
2017/12/20,1536.23,1542.56,1529.52,1536.97,30710313,51712839680.00
2017/12/21,1534.50,1552.01,1530.85,1547.17,31896627,57309310976.00
2017/12/22,1546.53,1549.23,1537.18,1539.88,24132683,42449022976.00
2017/12/25,1541.38,1557.82,1533.65,1541.12,31853167,55796269056.00
2017/12/26,1540.73,1552.74,1538.04,1551.12,29136036,47697244160.00
2017/12/27,1548.34,1550.92,1522.95,1527.33,33683995,56664313856.00
2017/12/28,1525.20,1539.82,1521.63,1534.42,32963295,52834512896.00
2017/12/29,1536.39,1545.56,1536.24,1544.39,29359167,47471992832.00
2018/01/02,1548.27,1570.38,1548.14,1562.15,50556084,71179132928.00
2018/01/03,1563.47,1583.51,1561.16,1566.04,46052435,79941419008.00
2018/01/04,1568.33,1574.08,1561.06,1564.97,39745828,63617761280.00
2018/01/05,1567.71,1577.38,1564.03,1571.53,40658335,65569148928.00
2018/01/08,1572.51,1575.84,1566.20,1573.28,47004880,77306683392.00
2018/01/09,1572.59,1584.84,1571.04,1582.18,35695364,63102545920.00
2018/01/10,1580.62,1600.72,1579.81,1598.79,45099090,72260616192.00
2018/01/11,1595.35,1608.91,1593.34,1604.28,35606870,58273751040.00
2018/01/12,1604.21,1616.27,1603.97,1614.69,33858205,59234807808.00
2018/01/15,1616.29,1647.67,1616.29,1636.00,56440760,94498586624.00
2018/01/16,1631.59,1653.79,1630.26,1652.92,55561050,94398930944.00
2018/01/17,1656.32,1688.42,1652.96,1660.49,70894099,114589777920.00
2018/01/18,1669.19,1692.75,1669.12,1691.42,59989823,96317636608.00
2018/01/19,1698.98,1709.83,1684.97,1694.81,66326289,104457453568.00
2018/01/22,1685.46,1716.70,1685.40,1705.63,59620580,95562629120.00
2018/01/23,1708.46,1740.60,1708.46,1739.99,72983735,107412619264.00
2018/01/24,1745.60,1759.08,1728.39,1740.97,74429106,116166508544.00
2018/01/25,1734.39,1737.17,1703.05,1726.36,57831617,93259669504.00
2018/01/26,1720.95,1748.23,1718.79,1732.27,65598209,91003740160.00
2018/01/29,1736.49,1750.52,1701.06,1709.96,60786767,101538144256.00
2018/01/30,1703.42,1708.29,1682.83,1684.70,44116064,72472256512.00
2018/01/31,1678.87,1707.07,1677.29,1706.43,47289395,77521641472.00
2018/02/01,1705.00,1720.94,1697.74,1720.31,60159704,93950197760.00
2018/02/02,1704.63,1720.57,1689.02,1720.22,45737071,72382578688.00
2018/02/05,1694.76,1742.82,1692.84,1742.82,59910244,89773301760.00
2018/02/06,1707.61,1718.74,1689.59,1706.55,80066737,122423050240.00
2018/02/07,1721.15,1730.07,1638.18,1643.73,80986980,120076599296.00
2018/02/08,1628.93,1637.19,1579.95,1601.59,59793537,85999198208.00
2018/02/09,1552.33,1560.33,1495.02,1541.45,74377076,105991913472.00
2018/02/12,1537.22,1550.79,1524.78,1541.38,41345578,62201651200.00
2018/02/13,1554.50,1586.54,1554.50,1567.23,40372556,60170764288.00
2018/02/14,1568.93,1581.22,1560.47,1578.57,22560996,35506610176.00
2018/02/22,1604.10,1615.25,1598.94,1612.62,33622280,51891400704.00
2018/02/23,1616.20,1625.70,1604.64,1621.56,31500544,46836314112.00
2018/02/26,1631.23,1638.72,1609.73,1629.91,44573388,67071447040.00
2018/02/27,1631.75,1631.75,1591.69,1598.59,41800561,65524199424.00
2018/02/28,1581.10,1588.24,1569.61,1575.96,34592436,54994341888.00
2018/03/01,1564.68,1590.43,1561.45,1581.64,30860264,49202585600.00
2018/03/02,1567.55,1579.98,1561.46,1572.14,27366224,44519526400.00
2018/03/05,1572.25,1583.71,1557.51,1568.12,27180642,42303582208.00
2018/03/06,1575.47,1582.13,1556.59,1579.74,44893485,61814046720.00
2018/03/07,1582.70,1599.86,1576.05,1579.05,35989683,52690272256.00
2018/03/08,1580.24,1590.84,1571.58,1585.31,27985874,46187483136.00
2018/03/09,1589.78,1594.78,1583.17,1590.69,31739504,52205076480.00
2018/03/12,1599.13,1601.36,1589.13,1590.58,46320280,69739839488.00
2018/03/13,1592.25,1602.51,1583.93,1585.72,39432472,54108733440.00
2018/03/14,1579.05,1581.42,1570.82,1574.43,27731386,42973069312.00
2018/03/15,1567.77,1585.10,1567.74,1583.61,29504305,48190971904.00
2018/03/16,1583.22,1587.68,1567.80,1568.07,28544763,48963108864.00
2018/03/19,1566.25,1577.74,1557.38,1577.19,26233089,47831564288.00
2018/03/20,1566.91,1585.35,1565.68,1584.12,25753418,44035993600.00
2018/03/21,1592.52,1595.73,1571.87,1578.08,31713446,56140681216.00
2018/03/22,1578.21,1580.82,1552.04,1564.15,29997386,52812423168.00
2018/03/23,1523.01,1527.84,1501.91,1526.40,54283253,80857194496.00
2018/03/26,1510.90,1514.70,1479.91,1496.20,40200553,63425851392.00
2018/03/27,1514.43,1518.24,1488.23,1499.57,39160192,64414318592.00
2018/03/28,1484.19,1507.91,1477.56,1481.42,34646778,60044353536.00
2018/03/29,1483.78,1518.40,1461.93,1505.36,41521520,68066414592.00
2018/03/30,1504.59,1510.16,1495.91,1500.45,32170854,53008683008.00
2018/04/02,1499.13,1515.10,1487.39,1488.60,38377234,61168607232.00
2018/04/03,1475.37,1485.17,1469.86,1479.96,31591349,49480716288.00
2018/04/04,1482.53,1494.53,1477.88,1479.71,29760516,52237221888.00
2018/04/09,1479.82,1485.93,1470.24,1480.17,26631323,45471219712.00
2018/04/10,1480.85,1517.38,1477.68,1517.21,36070434,54650384384.00
2018/04/11,1517.70,1536.84,1512.16,1526.04,39119908,57561456640.00
2018/04/12,1524.06,1524.06,1501.50,1503.48,27005174,41228828672.00
2018/04/13,1513.58,1516.30,1487.66,1491.02,24453385,39255068672.00
2018/04/16,1486.07,1486.07,1449.34,1455.51,37221769,53937836032.00
2018/04/17,1457.20,1462.66,1438.99,1441.04,30461223,49876447232.00
2018/04/18,1457.56,1459.80,1435.90,1453.97,36654458,58862804992.00
2018/04/19,1456.20,1472.27,1453.05,1467.20,30500438,50281746432.00
2018/04/20,1462.14,1466.05,1445.04,1453.91,30041623,48738500608.00
2018/04/23,1448.23,1464.99,1446.93,1460.24,25354871,42277638144.00
2018/04/24,1461.96,1498.90,1461.96,1488.65,39322182,60853071872.00
2018/04/25,1479.59,1484.46,1472.26,1475.51,25763539,42883371008.00
2018/04/26,1474.32,1475.82,1442.95,1451.30,31934301,63333404672.00
2018/04/27,1455.41,1455.84,1432.09,1451.10,35178394,73334136832.00
2018/05/02,1457.72,1463.39,1445.78,1454.16,32189267,57662619648.00
2018/05/03,1451.18,1465.15,1440.87,1459.72,31195075,50610749440.00
2018/05/04,1456.99,1461.97,1449.99,1452.19,23977995,39697604608.00
2018/05/07,1455.08,1471.54,1449.16,1471.50,29642914,50681147392.00
2018/05/08,1471.78,1497.64,1470.08,1487.78,33401723,55893073920.00
2018/05/09,1488.34,1490.17,1479.88,1487.22,22145999,35810009088.00
2018/05/10,1492.98,1497.69,1482.54,1491.23,22199655,37205499904.00
2018/05/11,1494.68,1496.74,1487.07,1489.21,24403316,38320877568.00
2018/05/14,1494.39,1505.12,1492.75,1498.95,29236961,47544320000.00
2018/05/15,1502.70,1503.07,1490.97,1501.23,25116628,39402115072.00
2018/05/16,1495.20,1496.82,1484.22,1485.71,23437599,39379353600.00
2018/05/17,1487.94,1489.08,1474.88,1478.05,19593081,32831979520.00
2018/05/18,1475.94,1498.14,1471.62,1497.78,24852880,37886033920.00
2018/05/21,1503.98,1507.22,1496.73,1500.31,30915856,47789121536.00
2018/05/22,1498.51,1498.51,1482.48,1491.42,25366849,39339429888.00
2018/05/23,1487.35,1487.76,1467.56,1467.59,29103864,43899199488.00
2018/05/24,1468.65,1469.83,1454.64,1455.71,25777040,38180294656.00
2018/05/25,1456.06,1462.38,1449.46,1455.42,24189834,36478664704.00
2018/05/28,1453.94,1462.45,1446.59,1458.26,22698479,38402310144.00
2018/05/29,1455.58,1459.38,1440.02,1452.40,28948463,46727020544.00
2018/05/30,1433.98,1437.97,1422.68,1423.08,27504287,43306659840.00
2018/05/31,1432.96,1450.03,1429.00,1448.34,31281250,54463057920.00
2018/06/01,1443.17,1452.08,1435.29,1440.89,24887925,39803678720.00
2018/06/04,1445.81,1461.17,1444.16,1459.22,27010670,47084756992.00
2018/06/05,1460.09,1468.87,1452.87,1467.24,25356273,46309744640.00
2018/06/06,1464.78,1464.78,1455.41,1458.19,22037997,35912761344.00
2018/06/07,1463.60,1472.26,1459.63,1462.59,26108034,43009257472.00
2018/06/08,1458.44,1458.57,1436.09,1441.56,27210232,41270214656.00
2018/06/11,1438.08,1446.86,1431.82,1443.71,22913327,38689619968.00
2018/06/12,1443.97,1458.94,1438.98,1456.34,24589391,44586631168.00
2018/06/13,1451.42,1454.13,1444.82,1448.36,21457258,35259490304.00
2018/06/14,1442.13,1455.92,1440.71,1447.47,22399245,36813832192.00
2018/06/15,1444.53,1455.41,1443.91,1450.43,27902888,40298799104.00
2018/06/19,1434.16,1438.93,1404.98,1423.12,53591161,72019910656.00
2018/06/20,1415.64,1423.06,1405.49,1418.30,25925576,38677118976.00
2018/06/21,1417.50,1432.57,1408.17,1410.96,27474999,40626130944.00
2018/06/22,1403.80,1411.18,1397.27,1409.90,21914586,31145209856.00
2018/06/25,1415.71,1417.94,1384.96,1385.69,29354035,43440050176.00
2018/06/26,1374.19,1374.19,1346.84,1366.23,31804774,43336450048.00
2018/06/27,1363.34,1368.61,1334.52,1343.96,30616272,43173109760.00
2018/06/28,1335.59,1349.44,1329.08,1331.25,26836674,37545181184.00
2018/06/29,1336.08,1360.39,1333.07,1359.50,25723224,36158222336.00
2018/07/02,1355.70,1355.93,1303.29,1309.72,31900581,44199370752.00
2018/07/03,1311.54,1316.30,1286.87,1316.20,35220226,49731846144.00
2018/07/04,1312.44,1323.23,1305.00,1306.40,28903514,37806956544.00
2018/07/05,1307.63,1321.44,1297.38,1310.20,29517517,37415108608.00
2018/07/06,1310.71,1332.76,1295.58,1321.87,31054089,41688879104.00
2018/07/09,1326.79,1364.42,1326.79,1363.84,29397695,40079327232.00
2018/07/10,1366.83,1367.26,1350.10,1363.11,24862630,34290440192.00
2018/07/11,1336.10,1348.76,1331.07,1343.02,23727449,30512607232.00
2018/07/12,1342.36,1377.97,1342.35,1372.23,30055676,40506417152.00
2018/07/13,1378.48,1378.48,1367.74,1371.75,25794494,36784615424.00
2018/07/16,1370.40,1376.35,1352.78,1357.05,23530209,32259901440.00
2018/07/17,1356.25,1356.43,1342.48,1351.78,22389654,32641404928.00
2018/07/18,1356.39,1367.29,1345.89,1346.39,22956696,33617274880.00
2018/07/19,1351.81,1360.14,1342.76,1347.37,22875666,33134632960.00
2018/07/20,1345.99,1395.03,1337.85,1388.97,36976163,49216942080.00
2018/07/23,1383.16,1413.13,1380.20,1406.89,40869217,54655602688.00
2018/07/24,1409.92,1431.77,1409.92,1422.77,46543863,64605966336.00
2018/07/25,1429.07,1429.52,1416.99,1422.85,27342239,37399740416.00
2018/07/26,1424.95,1431.72,1404.76,1408.07,26754877,36614385664.00
2018/07/27,1407.28,1414.38,1399.92,1406.54,20575979,28238290944.00
2018/07/30,1405.74,1424.12,1401.40,1413.65,25596715,33713637376.00
2018/07/31,1412.65,1424.05,1404.75,1419.15,23006956,28601720832.00
2018/08/01,1422.12,1429.63,1390.29,1390.73,29358384,40740556800.00
2018/08/02,1386.28,1387.68,1348.61,1361.19,32429388,45036613632.00
2018/08/03,1360.97,1370.55,1354.23,1354.23,23660541,32190883840.00
2018/08/06,1356.19,1376.17,1343.88,1350.01,26390878,33884893184.00
2018/08/07,1354.50,1385.24,1347.99,1385.24,30238519,39599034368.00
2018/08/08,1383.02,1384.13,1364.60,1365.20,24373061,32961067008.00
2018/08/09,1358.49,1393.15,1357.74,1390.91,29979444,42082717696.00
2018/08/10,1390.92,1396.61,1379.62,1388.00,23654183,33546397696.00
2018/08/13,1375.72,1377.18,1354.37,1374.18,27113839,36285067264.00
2018/08/14,1372.07,1374.15,1361.90,1369.64,21278864,28674365440.00
2018/08/15,1368.16,1368.57,1340.15,1341.51,23757119,32622893056.00
2018/08/16,1326.37,1351.35,1320.90,1340.19,26426915,34154647552.00
2018/08/17,1350.92,1352.12,1326.79,1328.58,21343321,28369664000.00
2018/08/20,1334.59,1347.61,1327.67,1347.61,24356418,33370937344.00
2018/08/21,1349.26,1370.16,1347.35,1365.45,26219858,37806333952.00
2018/08/22,1366.98,1366.98,1355.88,1361.67,18022490,28029927424.00
2018/08/23,1362.71,1373.21,1355.38,1367.07,22848342,34878394368.00
2018/08/24,1362.54,1389.56,1356.81,1378.23,25691913,33530619904.00
2018/08/27,1383.50,1402.32,1381.96,1402.32,32888668,45472215040.00
2018/08/28,1402.55,1409.17,1394.77,1398.90,24601365,36179251200.00
2018/08/29,1397.04,1401.45,1391.25,1396.45,20384517,28113440768.00
2018/08/30,1396.78,1402.90,1379.53,1379.84,21215734,29751373824.00
